-4.489981, 3.635836, -2.619951, 3.810146
-4.492934, 3.633446, -2.622575, 3.812272
-4.495894, 3.631060, -2.625191, 3.814394
-4.498877, 3.628666, -2.627812, 3.816523
-4.501861, 3.626281, -2.630419, 3.818643
-4.504837, 3.623912, -2.633004, 3.820749
-4.507829, 3.621540, -2.635587, 3.822857
-4.510834, 3.619168, -2.638166, 3.823563
-4.513832, 3.616810, -2.640731, 3.824657
-4.516845, 3.614451, -2.643296, 3.825727
-4.519859, 3.612101, -2.645851, 3.826792
-4.522881, 3.609754, -2.648401, 3.827855
-4.525912, 3.607410, -2.650947, 3.828918
-4.528944, 3.605074, -2.653481, 3.829977
-4.531984, 3.602742, -2.656009, 3.831035
-4.535028, 3.600416, -2.658527, 3.832089
-4.538075, 3.598097, -2.661035, 3.833141
-4.541129, 3.595783, -2.663535, 3.834738
-4.544190, 3.593472, -2.666023, 3.836845
-4.547261, 3.591164, -2.668501, 3.837888
-4.550398, 3.588814, -2.671019, 3.838949
-4.553461, 3.586530, -2.673461, 3.839981
-4.556504, 3.584269, -2.675874, 3.841002
-4.559596, 3.581981, -2.678310, 3.842036
-4.562671, 3.579714, -2.680718, 3.843060
-4.565768, 3.577441, -2.683128, 3.844088
-4.568871, 3.575172, -2.685526, 3.845113
-4.571978, 3.572909, -2.687911, 3.846469
-4.575093, 3.570648, -2.690285, 3.847535
-4.578209, 3.568397, -2.692643, 3.849200
-4.581340, 3.566143, -2.694992, 3.850867
-4.584468, 3.563900, -2.697320, 3.852526
-4.587601, 3.561662, -2.699631, 3.854181
-4.590756, 3.559416, -2.701939, 3.855842
-4.593889, 3.557196, -2.704210, 3.857484
-4.597041, 3.554970, -2.706474, 3.859130
-4.600204, 3.552745, -2.708726, 3.860775
-4.603377, 3.550522, -2.710963, 3.861868
-4.606557, 3.548302, -2.713187, 3.863208
-4.609718, 3.546104, -2.715379, 3.864416
-4.612885, 3.543909, -2.717555, 3.865623
-4.616052, 3.541724, -2.719711, 3.866825
-4.619243, 3.539530, -2.721864, 3.868031
-4.622447, 3.537334, -2.724007, 3.869238
-4.625654, 3.535146, -2.726131, 3.870442
-4.628840, 3.532979, -2.728223, 3.871633
-4.632042, 3.530811, -2.730305, 3.872826
-4.635248, 3.528647, -2.732370, 3.874364
-4.638469, 3.526481, -2.734424, 3.875720
-4.641686, 3.524326, -2.736455, 3.877535
-4.644913, 3.522172, -2.738469, 3.879348
-4.648155, 3.520016, -2.740470, 3.881163
-4.651433, 3.517845, -2.742470, 3.882990
-4.654642, 3.515727, -2.744407, 3.884773
-4.657899, 3.513585, -2.746352, 3.886576
-4.661110, 3.511482, -2.748248, 3.888346
-4.664362, 3.509360, -2.750146, 3.890132
-4.667649, 3.507222, -2.752043, 3.892126
-4.670898, 3.505117, -2.753895, 3.893751
-4.674169, 3.503005, -2.755738, 3.895342
-4.677441, 3.500900, -2.757560, 3.896929
-4.680715, 3.498802, -2.759361, 3.898510
-4.684000, 3.496704, -2.761148, 3.900091
-4.687302, 3.494603, -2.762921, 3.901674
-4.690596, 3.492515, -2.764668, 3.903248
-4.693896, 3.490430, -2.766397, 3.904819
-4.697206, 3.488345, -2.768108, 3.906390
-4.700500, 3.486279, -2.769789, 3.906788
-4.703828, 3.484198, -2.771469, 3.908043
-4.707146, 3.482131, -2.773123, 3.908944
-4.710479, 3.480061, -2.774764, 3.909846
-4.713786, 3.478015, -2.776373, 3.910737
-4.717107, 3.475967, -2.777969, 3.911630
-4.720445, 3.473915, -2.779554, 3.912524
-4.723789, 3.471868, -2.781124, 3.913416
-4.727124, 3.469832, -2.782672, 3.914304
-4.730467, 3.467800, -2.784207, 3.915190
-4.733811, 3.465773, -2.785727, 3.915909
-4.737159, 3.463752, -2.787234, 3.917517
-4.740515, 3.461734, -2.788726, 3.917963
-4.743879, 3.459717, -2.790210, 3.918409
-4.747281, 3.457686, -2.791698, 3.918858
-4.750609, 3.455706, -2.793143, 3.919296
-4.753995, 3.453699, -2.794603, 3.919740
-4.757420, 3.451676, -2.796069, 3.920188
-4.760771, 3.449705, -2.797494, 3.920624
-4.764147, 3.447727, -2.798919, 3.921063
-4.767527, 3.445753, -2.800337, 3.921501
-4.770898, 3.443792, -2.801743, 3.923379
-4.774290, 3.441826, -2.803144, 3.924546
-4.777691, 3.439863, -2.804538, 3.925712
-4.781113, 3.437895, -2.805932, 3.926881
-4.784527, 3.435940, -2.807313, 3.928044
-4.787935, 3.433996, -2.808683, 3.929200
-4.791333, 3.432065, -2.810041, 3.930349
-4.794754, 3.430129, -2.811401, 3.931503
-4.798175, 3.428200, -2.812752, 3.932652
-4.801605, 3.426274, -2.814098, 3.933180
-4.805048, 3.424347, -2.815442, 3.933978
-4.808486, 3.422432, -2.816776, 3.935208
-4.811917, 3.420527, -2.818097, 3.936431
-4.815365, 3.418620, -2.819415, 3.937656
-4.818805, 3.416724, -2.820719, 3.938875
-4.822270, 3.414823, -2.822024, 3.940098
-4.825721, 3.412936, -2.823313, 3.941312
-4.829181, 3.411052, -2.824597, 3.942525
-4.832646, 3.409172, -2.825874, 3.943736
-4.836109, 3.407300, -2.827140, 3.945073
-4.839588, 3.405426, -2.828402, 3.946025
-4.843070, 3.403558, -2.829657, 3.946903
-4.846561, 3.401693, -2.830905, 3.947779
-4.850039, 3.399841, -2.832140, 3.948650
-4.853520, 3.397995, -2.833367, 3.949519
-4.857013, 3.396149, -2.834591, 3.950388
-4.860509, 3.394309, -2.835807, 3.951255
-4.864015, 3.392470, -2.837018, 3.952122
-4.867559, 3.390618, -2.838235, 3.952995
-4.871056, 3.388798, -2.839429, 3.953854
-4.874536, 3.386994, -2.840612, 3.955314
-4.878045, 3.385182, -2.841796, 3.956256
-4.881551, 3.383378, -2.842973, 3.957193
-4.885077, 3.381571, -2.844152, 3.958134
-4.888600, 3.379773, -2.845326, 3.959070
-4.892135, 3.377976, -2.846500, 3.960007
-4.895678, 3.376182, -2.847674, 3.960942
-4.899200, 3.374405, -2.848836, 3.961870
-4.902742, 3.372626, -2.850002, 3.962799
-4.906293, 3.370849, -2.851166, 3.964545
-4.909855, 3.369074, -2.852328, 3.965766
-4.913418, 3.367306, -2.853486, 3.966886
-4.916969, 3.365550, -2.854635, 3.968000
-4.920503, 3.363809, -2.855775, 3.969104
-4.924069, 3.362060, -2.856922, 3.970214
-4.927649, 3.360312, -2.858069, 3.971326
-4.931224, 3.358572, -2.859210, 3.972432
-4.934797, 3.356840, -2.860346, 3.973534
-4.938374, 3.355113, -2.861478, 3.974634
-4.941934, 3.353401, -2.862600, 3.975097
-4.945517, 3.351684, -2.863725, 3.975652
-4.949105, 3.349972, -2.864848, 3.976371
-4.952696, 3.348265, -2.865968, 3.977089
-4.956289, 3.346563, -2.867081, 3.977805
-4.959886, 3.344866, -2.868192, 3.978520
-4.963498, 3.343168, -2.869302, 3.979235
-4.967099, 3.341483, -2.870403, 3.979946
-4.970710, 3.339798, -2.871504, 3.980657
-4.974316, 3.338123, -2.872599, 3.981365
-4.977925, 3.336452, -2.873692, 3.982623
-4.981581, 3.334767, -2.874795, 3.983611
-4.985187, 3.333112, -2.875879, 3.984578
-4.988797, 3.331461, -2.876962, 3.985543
-4.992450, 3.329797, -2.878056, 3.986517
-4.996045, 3.328166, -2.879131, 3.987472
-4.999678, 3.326525, -2.880216, 3.988435
-5.003314, 3.324889, -2.881301, 3.989395
-5.006966, 3.323252, -2.882388, 3.990356
-5.010635, 3.321615, -2.883478, 3.991319
-5.014248, 3.320009, -2.884549, 3.993004
-5.017924, 3.318381, -2.885632, 3.993544
-5.021566, 3.316774, -2.886704, 3.995229
-5.025227, 3.315166, -2.887776, 3.996917
-5.028891, 3.313562, -2.888842, 3.998600
-5.032570, 3.311959, -2.889908, 4.000285
-5.036204, 3.310381, -2.890955, 4.001945
-5.039879, 3.308792, -2.892008, 4.003618
-5.043561, 3.307206, -2.893057, 4.005289
-5.047258, 3.305620, -2.894105, 4.006961
-5.050925, 3.304053, -2.895138, 4.008096
-5.054610, 3.302484, -2.896172, 4.009619
-5.058297, 3.300920, -2.897199, 4.009952
-5.061990, 3.299360, -2.898226, 4.010284
-5.065685, 3.297804, -2.899250, 4.010615
-5.069475, 3.296216, -2.900297, 4.010953
-5.073088, 3.294706, -2.901291, 4.011275
-5.076818, 3.293154, -2.902314, 4.011607
-5.080499, 3.291628, -2.903320, 4.011933
-5.084208, 3.290096, -2.904330, 4.012261
-5.087913, 3.288572, -2.905336, 4.013103
-5.091635, 3.287046, -2.906342, 4.013640
-5.095350, 3.285530, -2.907345, 4.013886
-5.099110, 3.284000, -2.908359, 4.014134
-5.102875, 3.282476, -2.909373, 4.014382
-5.106539, 3.280998, -2.910360, 4.014623
-5.110296, 3.279488, -2.911373, 4.014869
-5.113972, 3.278017, -2.912364, 4.015110
-5.117698, 3.276532, -2.913371, 4.015352
-5.121421, 3.275054, -2.914379, 4.015594
-5.125152, 3.273579, -2.915391, 4.016344
-5.128895, 3.272105, -2.916407, 4.016932
-5.132639, 3.270638, -2.917425, 4.017843
-5.136580, 3.269099, -2.918498, 4.018799
-5.140311, 3.267649, -2.919516, 4.019701
-5.143904, 3.266259, -2.920499, 4.020567
-5.147645, 3.264818, -2.921524, 4.021466
-5.151397, 3.263378, -2.922554, 4.022366
-5.155149, 3.261945, -2.923588, 4.023262
-5.158909, 3.260515, -2.924625, 4.024158
-5.162668, 3.259091, -2.925664, 4.024864
-5.166431, 3.257672, -2.926706, 4.025433
-5.170198, 3.256258, -2.927751, 4.026222
-5.173978, 3.254845, -2.928800, 4.027012
-5.177760, 3.253436, -2.929849, 4.027800
-5.181549, 3.252032, -2.930901, 4.028588
-5.185314, 3.250641, -2.931945, 4.029368
-5.189094, 3.249252, -2.932993, 4.030149
-5.192866, 3.247870, -2.934040, 4.030926
-5.196655, 3.246489, -2.935090, 4.031705
-5.200437, 3.245116, -2.936140, 4.033031
-5.204230, 3.243745, -2.937190, 4.034414
-5.208029, 3.242377, -2.938240, 4.035760
-5.211828, 3.241015, -2.939288, 4.037103
-5.215632, 3.239658, -2.940336, 4.038443
-5.219493, 3.238285, -2.941398, 4.039800
-5.223297, 3.236939, -2.942443, 4.041132
-5.227105, 3.235597, -2.943487, 4.042462
-5.230887, 3.234270, -2.944522, 4.043778
-5.234717, 3.232932, -2.945567, 4.045108
-5.238502, 3.231615, -2.946598, 4.045478
-5.242346, 3.230283, -2.947643, 4.046006
-5.246200, 3.228953, -2.948691, 4.046791
-5.249992, 3.227650, -2.949719, 4.047560
-5.253809, 3.226344, -2.950750, 4.048333
-5.257636, 3.225039, -2.951781, 4.049105
-5.261475, 3.223736, -2.952812, 4.049878
-5.265316, 3.222437, -2.953840, 4.050649
-5.269154, 3.221145, -2.954865, 4.051418
-5.273005, 3.219854, -2.955891, 4.052186
-5.276832, 3.218576, -2.956909, 4.052637
-5.280687, 3.217294, -2.957934, 4.053188
-5.284554, 3.216014, -2.958962, 4.054246
-5.288404, 3.214745, -2.959984, 4.055297
-5.292250, 3.213483, -2.961005, 4.056345
-5.296089, 3.212229, -2.962023, 4.057387
-5.299944, 3.210975, -2.963045, 4.058430
-5.303807, 3.209723, -2.964069, 4.059473
-5.307673, 3.208477, -2.965094, 4.060513
-5.311568, 3.207226, -2.966126, 4.061559
-5.315403, 3.206001, -2.967142, 4.053372
-5.319264, 3.204773, -2.968192, 4.053715
-5.323129, 3.203548, -2.969244, 4.054544
-5.326998, 3.202328, -2.970295, 4.055371
-5.330867, 3.201113, -2.971344, 4.056196
-5.334737, 3.199903, -2.972391, 4.057018
-5.338609, 3.198698, -2.973436, 4.057839
-5.342522, 3.197485, -2.974489, 4.058667
-5.346398, 3.196289, -2.975530, 4.059484
-5.350262, 3.195101, -2.976567, 4.060297
-5.354146, 3.193913, -2.977608, 4.061111
-5.358019, 3.192734, -2.978645, 4.061662
-5.361903, 3.191557, -2.979686, 4.062519
-5.365797, 3.190382, -2.980728, 4.063376
-5.369733, 3.189199, -2.981781, 4.064240
-5.373602, 3.188042, -2.982815, 4.065087
-5.377482, 3.186887, -2.983851, 4.065933
-5.381377, 3.185733, -2.984891, 4.066781
-5.385276, 3.184583, -2.985931, 4.067627
-5.389182, 3.183436, -2.986973, 4.068473
-5.393089, 3.182294, -2.988015, 4.069342
-5.397011, 3.181153, -2.989058, 4.070581
-5.400915, 3.180023, -2.990095, 4.071013
-5.404829, 3.178894, -2.991133, 4.071445
-5.408727, 3.177776, -2.992167, 4.071875
-5.412634, 3.176660, -2.993204, 4.072304
-5.416565, 3.175542, -2.994246, 4.072734
-5.420479, 3.174434, -2.995282, 4.073162
-5.424391, 3.173332, -2.996317, 4.073589
-5.428313, 3.172232, -2.997354, 4.074015
-5.432238, 3.171136, -2.998391, 4.074913
-5.436170, 3.170044, -2.999428, 4.075752
-5.440094, 3.168959, -3.000463, 4.076756
-5.444032, 3.167874, -3.001501, 4.077761
-5.447963, 3.166798, -3.002536, 4.078761
-5.451896, 3.165726, -3.003572, 4.079759
-5.455831, 3.164659, -3.004609, 4.080755
-5.459769, 3.163596, -3.005648, 4.081749
-5.463713, 3.162537, -3.006687, 4.082742
-5.467660, 3.161482, -3.007727, 4.083732
-5.471614, 3.160430, -3.008767, 4.075457
-5.475589, 3.159378, -3.009839, 4.067123
-5.479494, 3.158350, -3.010918, 4.067899
-5.483487, 3.157303, -3.012018, 4.068691
-5.487383, 3.156287, -3.013088, 4.069461
-5.491291, 3.155272, -3.014158, 4.070232
-5.495241, 3.154252, -3.015236, 4.071009
-5.499211, 3.153231, -3.016317, 4.071788
-5.503115, 3.152232, -3.017376, 4.072552
-5.507061, 3.151227, -3.018445, 4.073322
-5.511008, 3.150227, -3.019513, 4.073572
-5.514959, 3.149231, -3.020582, 4.074019
-5.518910, 3.148240, -3.021651, 4.074402
-5.522862, 3.147253, -3.022720, 4.074783
-5.526822, 3.146270, -3.023793, 4.075164
-5.530786, 3.145291, -3.024867, 4.075544
-5.534743, 3.144319, -3.025940, 4.075923
-5.538696, 3.143353, -3.027012, 4.076300
-5.542654, 3.142390, -3.028087, 4.076677
-5.546617, 3.141432, -3.029165, 4.077053
-5.550577, 3.140479, -3.030245, 4.077208
-5.554544, 3.139530, -3.031329, 4.077782
-5.558511, 3.138587, -3.032416, 4.078090
-5.562479, 3.137648, -3.033507, 4.078397
-5.566523, 3.136697, -3.034623, 4.078709
-5.570420, 3.135785, -3.035703, 4.079009
-5.574396, 3.134861, -3.036809, 4.079314
-5.578373, 3.133942, -3.037921, 4.079619
-5.582366, 3.133024, -3.039042, 4.079923
-5.586353, 3.132113, -3.040166, 4.080227
-5.590306, 3.131216, -3.041287, 4.080528
-5.594304, 3.130313, -3.042426, 4.080831
-5.598290, 3.129419, -3.043568, 4.081132
-5.602283, 3.128529, -3.044719, 4.081459
-5.606255, 3.127650, -3.045871, 4.082332
-5.610220, 3.126777, -3.047026, 4.074118
-5.614200, 3.125907, -3.048222, 4.065856
-5.618190, 3.125041, -3.049457, 4.057563
-5.622183, 3.124180, -3.050729, 4.049247
-5.626122, 3.123336, -3.052020, 4.041031
-5.630061, 3.122499, -3.053345, 4.032799
-5.634005, 3.121666, -3.054706, 4.024542
-5.637945, 3.120840, -3.056099, 4.016280
-5.641878, 3.120021, -3.057523, 4.008019
-5.645800, 3.119211, -3.058979, 3.999763
-5.649715, 3.118408, -3.060466, 4.000008
-5.653637, 3.117609, -3.061962, 4.000253
-5.657562, 3.116815, -3.063464, 4.000497
-5.661482, 3.116029, -3.064970, 4.000740
-5.665406, 3.115247, -3.066484, 4.000983
-5.669336, 3.114470, -3.068007, 4.001225
-5.673255, 3.113702, -3.069533, 4.001467
-5.677193, 3.112936, -3.071074, 4.001709
-5.681120, 3.112178, -3.072618, 4.002097
-5.685076, 3.111420, -3.074181, 4.002631
-5.689001, 3.110675, -3.075737, 4.003013
-5.692912, 3.109938, -3.077295, 4.003393
-5.696844, 3.109203, -3.078868, 4.003774
-5.700784, 3.108473, -3.080451, 4.004154
-5.704720, 3.107750, -3.082039, 4.004533
-5.708668, 3.107031, -3.083637, 4.004913
-5.712602, 3.106320, -3.085236, 4.005290
-5.716546, 3.105613, -3.086844, 4.005667
-5.721018, 3.104818, -3.088672, 4.006404
-5.730094, 3.103221, -3.092390, 4.007474
-5.731469, 3.102984, -3.092956, 4.007636
-5.732276, 3.102845, -3.093288, 4.007676
-5.736355, 3.102145, -3.094968, 4.007919
-5.740242, 3.101483, -3.096572, 4.008151
-5.744183, 3.100818, -3.098202, 4.008385
-5.748146, 3.100155, -3.099843, 4.008620
-5.752094, 3.099500, -3.101481, 4.008854
-5.756072, 3.098846, -3.103133, 4.009089
-5.760000, 3.098206, -3.104767, 4.009479
-5.763959, 3.097566, -3.106416, 4.010017
-5.767912, 3.096934, -3.108064, 4.001770
-5.771867, 3.096307, -3.109748, 3.993505
-5.775810, 3.095689, -3.111462, 3.985251
-5.779748, 3.095077, -3.113209, 3.976990
-5.783678, 3.094472, -3.114987, 3.968732
-5.787599, 3.093876, -3.116796, 3.960477
-5.791516, 3.093286, -3.118636, 3.952215
-5.795426, 3.092703, -3.120507, 3.943954
-5.799331, 3.092127, -3.122410, 3.944779
-5.803241, 3.091556, -3.124314, 3.945839
-5.807141, 3.090993, -3.126213, 3.946989
-5.811051, 3.090435, -3.128115, 3.948137
-5.814957, 3.089884, -3.130016, 3.949282
-5.818867, 3.089338, -3.131918, 3.950425
-5.822698, 3.088810, -3.133781, 3.951541
-5.826693, 3.088265, -3.135725, 3.952703
-5.830610, 3.087738, -3.137630, 3.953839
-5.834529, 3.087216, -3.139535, 3.954972
-5.838451, 3.086700, -3.141440, 3.954980
-5.842379, 3.086190, 3.139834, 3.955917
-5.846318, 3.085685, 3.137919, 3.956351
-5.850268, 3.085184, 3.136000, 3.956786
-5.854176, 3.084695, 3.134101, 3.957215
-5.858167, 3.084201, 3.132163, 3.957653
-5.862043, 3.083728, 3.130282, 3.958076
-5.865947, 3.083258, 3.128388, 3.958502
-5.869864, 3.082792, 3.126490, 3.958928
-5.873797, 3.082330, 3.124585, 3.959354
-5.877733, 3.081874, 3.122678, 3.959439
-5.881664, 3.081424, 3.120774, 3.960459
-5.885603, 3.080980, 3.118869, 3.952191
-5.889549, 3.080542, 3.116928, 3.943895
-5.893459, 3.080113, 3.114971, 3.935655
-5.897367, 3.079691, 3.112983, 3.927405
-5.901273, 3.079276, 3.110963, 3.919144
-5.905171, 3.078867, 3.108916, 3.910885
-5.909058, 3.078466, 3.106842, 3.902631
-5.912936, 3.078072, 3.104740, 3.894382
-5.916810, 3.077685, 3.102609, 3.895998
-5.920691, 3.077303, 3.100481, 3.897208
-5.924574, 3.076928, 3.098357, 3.897961
-5.928452, 3.076560, 3.096240, 3.898712
-5.932366, 3.076195, 3.094105, 3.899468
-5.936255, 3.075839, 3.091986, 3.900217
-5.940117, 3.075493, 3.089883, 3.900959
-5.944032, 3.075148, 3.087753, 3.901709
-5.947882, 3.074815, 3.085662, 3.902445
-5.951762, 3.074486, 3.083557, 3.903185
-5.955650, 3.074164, 3.081450, 3.904743
-5.959540, 3.073847, 3.079350, 3.905932
-5.963434, 3.073537, 3.077254, 3.906942
-5.967330, 3.073233, 3.075162, 3.907950
-5.971258, 3.072933, 3.073058, 3.908964
-5.975171, 3.072641, 3.070970, 3.909971
-5.979036, 3.072358, 3.068914, 3.910963
-5.982940, 3.072080, 3.066843, 3.911963
-5.986837, 3.071807, 3.064784, 3.912959
-5.990730, 3.071542, 3.062735, 3.913951
-5.994638, 3.071282, 3.060686, 3.915083
-5.998544, 3.071028, 3.058648, 3.916624
-6.002452, 3.070780, 3.056618, 3.917259
-6.006363, 3.070538, 3.054596, 3.917892
-6.010273, 3.070303, 3.052581, 3.918524
-6.014183, 3.070073, 3.050576, 3.919154
-6.018097, 3.069849, 3.048576, 3.919783
-6.022017, 3.069632, 3.046583, 3.920412
-6.025933, 3.069420, 3.044601, 3.921039
-6.029898, 3.069212, 3.042604, 3.921672
-6.033763, 3.069015, 3.040665, 3.923025
-6.037682, 3.068822, 3.038710, 3.924530
-6.041618, 3.068634, 3.036757, 3.926489
-6.045521, 3.068454, 3.034832, 3.928427
-6.049446, 3.068279, 3.032907, 3.930371
-6.053373, 3.068111, 3.030992, 3.932310
-6.057298, 3.067949, 3.029088, 3.934243
-6.061236, 3.067793, 3.027188, 3.936177
-6.065201, 3.067642, 3.025286, 3.938119
-6.069125, 3.067499, 3.023414, 3.940036
-6.073060, 3.067362, 3.021548, 3.941522
-6.076983, 3.067232, 3.019698, 3.943648
-6.080939, 3.067107, 3.017845, 3.945239
-6.084883, 3.066988, 3.016007, 3.946821
-6.088841, 3.066875, 3.014175, 3.948405
-6.092787, 3.066769, 3.012359, 3.949980
-6.096715, 3.066669, 3.010564, 3.951543
-6.100656, 3.066575, 3.008773, 3.953108
-6.104675, 3.066486, 3.006960, 3.954700
-6.108614, 3.066404, 3.005196, 3.956255
-6.112537, 3.066328, 3.003451, 3.957937
-6.116547, 3.066257, 3.001680, 3.959486
-6.120458, 3.066193, 2.999967, 3.960986
-6.124401, 3.066135, 2.998252, 3.962494
-6.128352, 3.066082, 2.996548, 3.964002
-6.132318, 3.066035, 2.994850, 3.965511
-6.136279, 3.065993, 2.993169, 3.967015
-6.140247, 3.065958, 2.991499, 3.968517
-6.144216, 3.065928, 2.989843, 3.970016
-6.148185, 3.065904, 2.988202, 3.971511
-6.152160, 3.065885, 2.986574, 3.973149
-6.156140, 3.065872, 2.984958, 3.975165
-6.160133, 3.065864, 2.983356, 3.976787
-6.164106, 3.065862, 2.981777, 3.978397
-6.168082, 3.065866, 2.980213, 3.980003
-6.172054, 3.065875, 2.978667, 3.981604
-6.176032, 3.065889, 2.977136, 3.983204
-6.180006, 3.065909, 2.975623, 3.984797
-6.183989, 3.065934, 2.974123, 3.986391
-6.187976, 3.065965, 2.972639, 3.987982
-6.191966, 3.066001, 2.971172, 3.990103
-6.195954, 3.066042, 2.969724, 3.991301
-6.199948, 3.066088, 2.968292, 3.992594
-6.203941, 3.066140, 2.966876, 3.993884
-6.207991, 3.066197, 2.965458, 3.995189
-6.211993, 3.066259, 2.964075, 3.996475
-6.215949, 3.066326, 2.962725, 3.997743
-6.219937, 3.066397, 2.961381, 3.999018
-6.223951, 3.066475, 2.960046, 4.000299
-6.227965, 3.066557, 2.958728, 4.001576
-6.231926, 3.066644, 2.957443, 4.003183
-6.235938, 3.066736, 2.956158, 4.004787
-6.239925, 3.066834, 2.954896, 4.006461
-6.243944, 3.066937, 2.953639, 4.008143
-6.247947, 3.067045, 2.952402, 4.009814
-6.251957, 3.067159, 2.951177, 4.011484
-6.255958, 3.067278, 2.949967, 4.013147
-6.259969, 3.067403, 2.948768, 4.014809
-6.263978, 3.067532, 2.947583, 4.016466
-6.267992, 3.067667, 2.946411, 4.018121
-6.272007, 3.067808, 2.945252, 4.019393
-6.276024, 3.067953, 2.944107, 4.020554
-6.280040, 3.068104, 2.942974, 4.021650
-6.284061, 3.068259, 2.941853, 4.022745
-6.288096, 3.068421, 2.940742, 4.023841
-6.292128, 3.068587, 2.939646, 4.024933
-6.296143, 3.068757, 2.938568, 4.026019
-6.300153, 3.068932, 2.937504, 4.027100
-6.304175, 3.069113, 2.936450, 4.028183
-6.308192, 3.069298, 2.935410, 4.029261
-6.312214, 3.069489, 2.934379, 4.031044
-6.316242, 3.069685, 2.933360, 4.031934
-6.320268, 3.069886, 2.932351, 4.032832
-6.324297, 3.070092, 2.931350, 4.033728
-6.328330, 3.070303, 2.930356, 4.034623
-6.332357, 3.070520, 2.929372, 4.035514
-6.336412, 3.070743, 2.928388, 4.036409
-6.340440, 3.070970, 2.927419, 4.037297
-6.344444, 3.071201, 2.926462, 4.038177
-6.348554, 3.071443, 2.925486, 4.039078
-6.360779, 3.072196, 2.922618, 4.041747
-6.364647, 3.072444, 2.921720, 4.042321
-6.368658, 3.072707, 2.920791, 4.043369
-6.372839, 3.072987, 2.919826, 4.044458
-6.376869, 3.073262, 2.918900, 4.045505
-6.380902, 3.073543, 2.917976, 4.046551
-6.384947, 3.073830, 2.917051, 4.047598
-6.388669, 3.074099, 2.916202, 4.048559
-6.392894, 3.074410, 2.915239, 4.049647
-6.396918, 3.074712, 2.914323, 4.050681
-6.400944, 3.075019, 2.913409, 4.051567
-6.404975, 3.075333, 2.912496, 4.052300
-6.409019, 3.075652, 2.911582, 4.053478
-6.413060, 3.075977, 2.910672, 4.054653
-6.417098, 3.076306, 2.909767, 4.055824
-6.421136, 3.076641, 2.908865, 4.056992
-6.425182, 3.076982, 2.907965, 4.058160
-6.429229, 3.077329, 2.907068, 4.059325
-6.433284, 3.077681, 2.906173, 4.060490
